Date,close,high,low,open,volume,rsi_14,macd,macd_signal,macd_diff,bb_bbm,bb_bbh,bb_bbl,bb_bbhi,bb_bbli,ema_10,ema_50,atr,volume_change_pct,next_close,target
2021-09-30,258.49334716796875,263.0433349609375,258.3333435058594,260.3333435058594,53868000,61.2089503956038,5.700369603801079,5.27981472988819,0.4205548739128888,251.64850234985352,262.9979590788621,240.29904562084494,0.0,0.0,255.81941171007344,241.75128159555288,6.963912861215069,-0.1426211269690444,258.4066772460937,0
2021-10-01,258.4066772460937,260.260009765625,254.52999877929688,259.4666748046875,51094200,61.086235041179755,5.558636193080076,5.335579022526567,0.22305717055350893,252.3623359680176,263.5248159370571,241.1998559989781,0.0,0.0,256.28982362571344,242.40443436616232,6.875777013008858,-0.05149253731343284,260.510009765625,1
2021-10-04,260.510009765625,268.989990234375,258.7066650390625,265.5,91449900,63.02369060474154,5.552032426203425,5.378869703261939,0.17316272294148582,253.161669921875,264.25365517646134,242.06968466728864,0.0,0.0,257.05713019660647,243.11445693084713,7.140601011242604,0.7898293739798254,260.1966552734375,0
2021-10-05,260.1966552734375,265.7699890136719,258.0666809082031,261.6000061035156,55297800,62.52424336659093,5.458590570428072,5.394813876695165,0.06377669373290651,253.62283630371093,265.0736823226284,242.17199028479348,0.0,0.0,257.6279529378485,243.78434706192908,7.180794375115901,-0.39532137268602807,260.9166564941406,1
2021-10-06,260.9166564941406,262.2200012207031,257.739990234375,258.7333374023437,43898400,63.24499276426855,5.380610973732217,5.391973296102576,-0.011362322370358946,254.10416946411132,265.92561943392826,242.28271949429435,0.0,0.0,258.22589903899245,244.4562023337805,6.9878812759167745,-0.20614563328016666,264.53668212890625,1
2021-10-07,264.53668212890625,268.3333435058594,261.1266784667969,261.82000732421875,57587400,66.71149341923434,5.546975317855129,5.422973700453087,0.1240016174020413,254.75000381469727,267.3441100163432,242.1558976130513,0.0,0.0,259.37331414624947,245.2436721296678,7.018510257045487,0.31183368869936023,261.8299865722656,0
2021-10-08,261.8299865722656,265.4599914550781,260.3033447265625,265.4033203125,50215800,62.00281905409124,5.398185624910553,5.418016085344581,-0.019830460434027586,255.57033615112306,267.7583478615578,243.38232444068828,0.0,0.0,259.8199818600706,245.8941158332991,6.88552000500764,-0.12800716823471803,263.9800109863281,1
2021-10-11,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900,64.16641856963794,5.391606637828886,5.412734195841442,-0.021127558012556058,256.386003112793,268.5324973834531,244.2395088421329,0.0,0.0,260.5763507921174,246.60336662361397,6.768697147507095,-0.1516435066254047,268.5733337402344,1
2021-10-12,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000,68.31709389503912,5.691428259226626,5.468473008518479,0.22295525070814737,257.40650329589846,270.03802639368087,244.77498019811608,0.0,0.0,262.03034769177503,247.46493396152064,6.770456991323553,0.5506714646873658,270.3599853515625,1
2021-10-13,270.3599853515625,271.8033447265625,268.59332275390625,270.1566772460937,42360300,69.7832296559076,6.003996572516257,5.575577721318035,0.42841885119822276,258.3273361206055,271.88288582874407,244.77178641246687,0.0,0.0,263.5448272662818,248.3627791140713,6.517567990966738,-0.3587602179836512,272.7733459472656,1
2021-10-14,272.7733459472656,273.4166564941406,271.1166687011719,271.8299865722656,36741600,71.68900348350334,6.37298345725776,5.73505886850598,0.6379245887517806,259.349503326416,273.9822563472781,244.71675030555394,0.0,0.0,265.2227397537334,249.32005624478478,6.270361073224693,-0.13264070367773595,281.010009765625,1
2021-10-15,281.010009765625,281.07000732421875,274.1166687011719,274.5799865722656,56773800,77.01679987754513,7.246504956941351,6.037348086193054,1.2091568707482967,260.741837310791,277.84577969909424,243.6378949224878,1.0,0.0,268.0931524831682,250.56279952011187,6.415096809205296,0.5452184989222026,290.03668212890625,1
2021-10-18,290.03668212890625,291.7533264160156,283.8233337402344,283.92999267578125,72621600,81.19372167838125,8.568383073058499,6.543555083566144,2.024827989492355,263.0741714477539,282.62426213429035,243.52408076121742,1.0,0.0,272.08288514602964,252.11079491653518,6.7242553692899625,0.2791393213066591,288.0899963378906,0
2021-10-19,288.0899963378906,292.6499938964844,287.5033264160156,292.510009765625,52143300,77.90545830026255,9.351106000384789,7.105065266929873,2.246040733454916,265.1556709289551,286.008193330734,244.3031485271762,1.0,0.0,274.9932689990952,253.52174399188246,6.611570520088447,-0.28198635116824744,288.6000061035156,1
2021-10-20,288.6000061035156,289.8299865722656,285.7933349609375,288.45001220703125,42096300,78.15506839937062,9.89846968827851,7.6637461511996,2.23472353707891,267.05333786010743,289.14967840627315,244.95699731394174,0.0,0.0,277.4672211998989,254.89736211390732,6.427647740891281,-0.19268055531583161,298.0,1
2021-10-21,298.0,300.0,285.1666564941406,285.3333435058594,94444500,82.15631611265823,10.964369872093982,8.323870895378477,2.640498976715506,269.3926712036133,294.04457525002323,244.7407671572034,1.0,0.0,281.2004537090082,256.5876616388521,7.028054581246145,1.2435344673997477,303.2266540527344,1
2021-10-22,303.2266540527344,303.3333435058594,296.9866638183594,298.5,68642400,83.9199667492756,12.091467833739046,9.07739028305059,3.014077550688455,271.6475036621094,299.7714693143078,243.52353800991094,1.0,0.0,285.20521740786745,258.41664173351415,6.9793849459785635,-0.27319854517732634,341.6199951171875,1
2021-10-25,341.6199951171875,348.3399963378906,314.7333374023437,316.84332275390625,188556300,90.97584811099749,15.899443953175364,10.441801017075544,5.45764293609982,275.53916931152344,316.73684651485064,234.3414921081962,1.0,0.0,295.4624497186529,261.67951833679547,9.703239041634115,1.7469362959337085,339.4766540527344,0
2021-10-26,339.4766540527344,364.9800109863281,333.8133239746094,341.5633239746094,187245000,88.63753818036842,18.53073200795484,12.059587215251405,6.471144792703434,279.5536682128906,328.5118481719654,230.59548825381583,1.0,0.0,303.4650323248495,264.7303864040872,11.236342468068731,-0.006954421570639635,345.9533386230469,1
2021-10-27,345.9533386230469,356.9599914550781,343.59332275390625,346.5533447265625,115579500,89.51455695730196,20.89776464328611,13.827222700858346,7.070541942427763,283.8295013427734,339.79791883999087,227.861083845556,1.0,0.0,311.1901789245218,267.9156002165954,11.68255639194552,-0.3827365216694705,359.0133361816406,1
2021-10-28,359.0133361816406,360.3333435058594,351.3999938964844,356.10333251953125,81639600,91.01977289278176,23.555949394806362,15.772968039647951,7.782981355158411,288.85550079345705,352.36580497924626,225.34519660766787,1.0,0.0,319.8852984258161,271.4880604505188,11.875231284150304,-0.29364982544482365,371.3333435058594,1
2021-10-29,371.3333435058594,371.7366638183594,357.7366638183594,360.6199951171875,89755200,92.16272874110376,26.352921514940135,17.88895873470639,8.463962780233746,294.5018341064453,365.78385957472653,223.21980863816404,1.0,0.0,329.23948844036937,275.40356174680664,12.027000478139568,0.09940764040980121,402.86334228515625,1
2021-11-01,402.86334228515625,403.25,372.88665771484375,381.6666564941406,168146100,94.19798345189679,30.759176822054997,20.46300235217611,10.296174469878885,301.6195007324219,385.2606204560129,217.97838100883092,1.0,0.0,342.625643684876,280.40198451301643,13.447690193568215,0.8733856088560885,390.6666564941406,0
2021-11-02,390.6666564941406,402.86334228515625,382.0,386.4533386230469,128213400,85.00224039794867,32.88788422951927,22.947978727644745,9.939905501874527,308.143000793457,397.9668365003414,218.3191650865726,0.0,0.0,351.3603732865605,284.7260892965899,13.977379628681646,-0.23748811301600214,404.6199951171875,1
2021-11-03,404.6199951171875,405.1300048828125,384.2066650390625,392.4433288574219,103885500,86.61240001729814,35.29397107162731,25.41717719644126,9.876793875186053,315.3281677246094,411.6469692815016,219.0093661677172,0.0,0.0,361.043940892129,289.4278110934761,14.473519644043673,-0.1897453776282354,409.9700012207031,1
2021-11-04,409.9700012207031,414.4966735839844,405.6666564941406,411.4700012207031,76192200,87.18068751774028,37.203652462486616,27.77447224965033,9.429180212836286,322.5998336791992,424.29183610826044,220.907831250138,0.0,0.0,369.93958822459706,294.1549558043478,14.145173845668902,-0.2665752198333743,407.36334228515625,0
2021-11-05,407.36334228515625,413.2900085449219,402.6666564941406,409.3333435058594,64886400,85.2812134711213,38.06792973439843,29.833163746599954,8.234765987798479,329.8765014648437,433.93340607256334,225.81959685712408,0.0,0.0,376.7439071446987,298.5945003722227,13.893615146034069,-0.1483852677833164,387.6466674804688,0
2021-11-08,387.6466674804688,399.0,377.6666564941406,383.2633361816406,100337100,72.42694445709054,36.73840733071444,31.214212463422854,5.524194867291584,336.0598342895508,438.40197566871694,233.71769291038464,0.0,0.0,378.7262272057478,302.0867422196049,15.022405906389894,0.5463502367214086,341.1666564941406,0
2021-11-09,341.1666564941406,391.5,337.17333984375,391.2000122070313,177317400,52.3823850771752,31.570280271018817,31.285426024942048,0.2848542460767689,339.6895004272461,437.23716248183354,242.1418383726587,0.0,0.0,371.897214349092,303.6192878774298,17.82985263852276,0.7672167124622897,355.9833374023437,1
2021-11-10,355.9833374023437,359.3666687011719,329.10333251953125,336.8033447265625,128408100,56.5139597222227,28.34336005144428,30.697012830242496,-2.3536527787982173,343.97066802978514,436.3503967623388,251.5909392972315,0.0,0.0,369.00378217695595,305.6727800156617,18.71795860588832,-0.2758291064497901,354.5033264160156,0
2021-11-11,354.5033264160156,368.3233337402344,351.5599975585937,367.5899963378906,67189800,55.99136178666906,25.374081395586757,29.632426543311347,-4.25834514772459,348.05716705322266,434.51867309965803,261.5956610067873,0.0,0.0,366.3673356749668,307.5877034039109,18.57834271844206,-0.4767479621612656,344.47332763671875,0
2021-11-12,344.47332763671875,351.5,339.7333374023437,349.1666564941406,76719300,52.451468056520405,21.95844629084752,28.09763049281858,-6.139184201971062,351.23033294677737,432.09330730209524,270.3673585914595,0.0,0.0,362.38660694073985,309.03419847186416,18.30631745381562,0.14182956341587571,337.7966613769531,0
2021-11-15,337.7966613769531,343.99334716796875,326.20001220703125,339.2099914550781,104326800,50.177313029428454,18.499528643439817,26.17801012294283,-7.678481479503013,353.6183319091797,429.79687607810126,277.4397877402581,0.0,0.0,357.91570774732406,310.16213819363236,18.303960166377895,0.3598507807031608,351.57666015625,1
2021-11-16,351.57666015625,352.3999938964844,334.0599975585937,334.4366760253906,79627200,54.556637020958746,16.67798875229863,24.27800584881399,-7.600017096515359,356.7926651000977,426.82770032554134,286.757629874654,0.0,0.0,356.76315363985606,311.78623709412716,18.306534178628812,-0.23675220556942222,363.0033264160156,1
2021-11-17,363.0033264160156,373.21331787109375,351.8333435058594,354.5033264160156,94336200,57.8640453520383,15.97232274147359,22.616869227345912,-6.644546485872322,360.51283111572263,423.1803213549629,297.84534087648234,0.0,0.0,357.8977305082487,313.79475040086794,18.544400145501307,0.18472331062752434,365.4599914550781,1
2021-11-18,365.4599914550781,370.6666564941406,358.3399963378906,368.8500061035156,62696700,58.562316199075504,15.433403018256968,21.180175985528127,-5.746772967271159,363.8858306884766,419.608625814692,308.16303556226114,0.0,0.0,359.2726870440358,315.8208382853468,18.100275860554785,-0.3353908679806903,379.0199890136719,1
2021-11-19,379.0199890136719,379.5733337402344,364.23333740234375,366.2900085449219,64926900,62.27819770458665,15.917002436157304,20.12754127565396,-4.210538839496657,367.6754974365234,416.22943659752616,319.12155827552067,0.0,0.0,362.8631055839696,318.2992363531243,17.903113037507346,0.03557125016149176,385.6233215332031,1
2021-11-22,385.6233215332031,400.6499938964844,377.4766540527344,387.4433288574219,99217500,63.97249199395812,16.641262096342018,19.430285439791575,-2.789023343449557,369.8756637573242,417.486262560869,322.2650649537794,0.0,0.0,367.00132666564843,320.9393965562646,18.27955780938182,0.5281416485308863,369.6766662597656,0
2021-11-23,369.6766662597656,393.5,354.2333374023437,389.1700134277344,108515100,57.28134264491107,15.7469601319807,18.6936203782294,-2.946660246248701,371.38566436767576,416.9140804707636,325.8572482645879,0.0,0.0,367.48775204639696,322.85066203483325,19.778636722829997,0.09370927507748128,372.0,1
2021-11-24,372.0,377.5899963378906,354.0,360.1300048828125,67680600,57.97107783550807,15.052180827135373,17.965332468010594,-2.9131516408752205,372.68799743652346,416.69671509864924,328.6792797743977,0.0,0.0,368.3081607652338,324.77808705307507,20.050876695334328,-0.3763024685043833,360.6400146484375,0
2021-11-26,360.6400146484375,369.5933227539063,360.3333435058594,366.489990234375,35042700,53.42863255472005,13.43009358501348,17.058284691411174,-3.6281911063976935,372.76933135986326,416.6825671231454,328.8560955965811,0.0,0.0,366.91395238036176,326.18443715485404,19.45200382382049,-0.48223420005141804,378.9966735839844,1
2021-11-29,378.9966735839844,380.8900146484375,366.7300109863281,366.9966735839844,58393500,59.01697364061653,13.47052687353704,16.340733127836348,-2.8702062542993083,373.15249786376955,417.1425939643083,329.16240176323083,0.0,0.0,369.1108107810204,328.2555052501141,19.50900355069046,0.6663527639137394,381.586669921875,1
2021-11-30,381.586669921875,389.3333435058594,372.6666564941406,381.4566650390625,81276000,59.75082996175347,13.555304492656035,15.783647400800286,-2.228342908144251,372.08866424560546,414.1396069637047,330.0377215275062,0.0,0.0,371.3791488066303,330.34692347253605,19.30598094076391,0.3918672454982146,365.0,0
2021-12-01,365.0,390.9466552734375,363.586669921875,386.8999938964844,68450400,53.18296391416559,12.144096143580839,15.055737149356398,-2.911641005775559,370.8053314208984,412.0693046164723,329.54135822532453,0.0,0.0,370.21930356906114,331.7058676500837,19.88126697010667,-0.15780304148826219,361.5333251953125,0
2021-12-02,361.5333251953125,371.0,352.2166748046875,366.3533325195313,73114800,51.89892757833983,10.623510459531644,14.169291811391448,-3.5457813518598034,368.6509979248047,407.02623207843965,330.27576377116975,0.0,0.0,368.6400347738341,332.87557186754367,19.80284255762137,0.06814277199256691,338.3233337402344,0
2021-12-03,338.3233337402344,363.5266723632813,333.4033203125,361.5966796875,92322000,44.20387368868649,7.459593463252929,12.827352141763745,-5.367758678510816,365.06866455078125,400.6190173344156,329.5183117671469,0.0,0.0,363.12790731317955,333.08920958804134,20.540021807132796,0.26269920727404017,336.336669921875,0
2021-12-06,336.336669921875,340.5466613769531,316.8333435058594,333.836669921875,81663000,43.60786554084758,4.7372511990257635,11.20933195321615,-6.472080754190387,361.5173309326172,393.4659968094738,329.5686650557606,0.0,0.0,358.2567732420332,333.2165609736819,20.766685811701432,-0.11545460453629686,350.5833435058594,1
2021-12-07,350.5833435058594,352.5566711425781,342.2699890136719,348.0666809082031,56084700,48.926068776637926,3.6868629736496814,9.704838157302857,-6.017975183653176,359.6641647338867,389.5697214415301,329.75860802624334,0.0,0.0,356.8616041990925,333.89761126906143,20.441922626630124,-0.31321773630652805,356.32000732421875,1
2021-12-08,356.32000732421875,357.4599914550781,344.3333435058594,350.9033203125,41906400,50.93270710915226,3.2795193070999176,8.419774387262269,-5.140255080162351,360.4218322753906,389.1594591280121,331.68420542276914,0.0,0.0,356.7631320400245,334.7769209182833,19.919403006815028,-0.25280156620254723,334.6000061035156,0
2021-12-09,334.6000061035156,354.163330078125,334.1199951171875,353.5466613769531,59438400,43.90004277744348,1.1903522993812317,6.973889969686061,-5.783537670304829,359.35266571044923,390.185959770096,328.51937165080244,0.0,0.0,352.7334727788411,334.76998308241,20.08230366397333,0.4183609186186359,339.010009765625,1
2021-12-10,339.010009765625,340.32666015625,327.510009765625,336.25,59664300,45.54415485624832,-0.10822956324301458,5.557466063100246,-5.66569562634326,358.5779998779297,390.61474605821064,326.54125369764876,0.0,0.0,350.23829768552906,334.9362586386145,19.563328430162734,0.0038005733667123565,322.1366577148437,0
2021-12-13,322.1366577148437,335.0,317.1400146484375,333.6966552734375,78595500,40.63692069029309,-2.4704260059511967,3.9518876492899575,-6.422313655241155,357.46116638183594,392.7764571991403,322.1458755645316,0.0,1.0,345.1289085999499,334.43431350434895,19.728090336378788,0.31729526701897104,319.5033264160156,0
2021-12-14,319.5033264160156,322.1366577148437,310.0,315.0,70806300,39.91411844462183,-4.503063026145298,2.260897514202907,-6.763960540348205,356.54649963378904,394.6862987421693,318.4067005254088,0.0,0.0,340.46971183923455,333.8487845989241,19.185845149126283,-0.09910491058648396,325.3299865722656,1
2021-12-15,325.3299865722656,326.25,309.4166564941406,317.7366638183594,75169200,42.357225235543474,-5.57946315171165,0.6928253810199956,-6.272288532731645,355.23416595458986,395.70279175214955,314.76554015703016,0.0,0.0,337.7170345179675,333.51471408807475,19.017809317464362,0.06161739845183267,308.97332763671875,0
2021-12-16,308.97332763671875,331.6600036621094,307.2833251953125,331.5,82771500,37.72054101316227,-7.664017659173794,-0.9785432270187623,-6.685474432155032,352.532666015625,397.5266470328829,307.5386849983671,0.0,0.0,332.4909059941041,332.5523067762569,19.400585685273825,0.10113583755048605,310.8566589355469,1
2021-12-17,310.8566589355469,320.2200012207031,303.0133361816406,304.92333984375,100437300,38.554579984290456,-9.059639147915163,-2.5947624111980425,-6.464876736717121,349.80249938964846,397.85036982303205,301.75462895626487,0.0,0.0,328.5574065289119,331.7014970570134,19.2438770676873,0.213428535184212,299.9800109863281,0
2021-12-20,299.9800109863281,307.2300109863281,297.7966613769531,303.5666809082031,56480100,35.590256077357424,-10.91748386412695,-4.259306701783824,-6.658177162343126,345.8505004882812,396.563895189005,295.13710578755746,0.0,0.0,323.3615164302603,330.4575172111042,18.80217138846633,-0.43765812103670654,312.84332275390625,1
2021-12-21,312.84332275390625,313.1666564941406,295.3733215332031,305.6233215332031,71517900,41.335005883726524,-11.222511305749663,-5.6519476225769925,-5.57056368317267,342.2115005493164,391.4090453810628,293.01395571756996,0.0,0.0,321.4491175800141,329.7667644872925,18.730111643642847,0.26624952859502726,336.2900085449219,1
2021-12-22,336.2900085449219,338.5533447265625,319.01666259765625,321.8866577148437,93634200,50.07568218424945,-9.4632101635126,-6.414200130764114,-3.049010032748485,340.5421676635742,388.1383594896978,292.94597583745065,0.0,0.0,324.14746139181545,330.0225779797486,19.228676667143805,0.30924146262683894,355.6666564941406,1
2021-12-23,355.6666564941406,357.6600036621094,332.5199890136719,335.6000061035156,92713200,55.920661071693765,-6.431281965941707,-6.417616497799633,-0.013665468142074033,339.7255004882812,385.6663394517155,293.78466152484697,0.0,0.0,329.87822413769277,331.0282281175679,19.650915094379066,-0.009836149612000744,364.6466674804688,1
2021-12-27,364.6466674804688,372.3333435058594,356.9066772460937,357.8900146484375,71145900,58.35412917410661,-3.266194530577195,-5.787332104355146,2.521137573777951,339.9258331298828,386.2629638603721,293.58870239939347,0.0,0.0,336.1997592909247,332.34659828866205,19.437755945617614,-0.23262383349943694,362.8233337402344,0
2021-12-28,362.8233337402344,373.0,359.47332763671875,369.8299865722656,60324000,57.65810403364734,-0.8946547068707105,-4.808796624858259,3.914141917987549,339.11716613769534,383.2087402443167,295.025592031074,0.0,0.0,341.0404091907992,333.54176438480215,19.015535689736446,-0.15210855439315552,362.0633239746094,0
2021-12-29,362.0633239746094,368.0,354.7133178710937,366.21331787109375,56154000,57.35103763068636,0.9129572501357757,-3.6644458498594528,4.577403099995228,338.14099884033203,379.1876647023767,297.09433297828735,0.0,0.0,344.8627573333101,334.66025691773575,18.60633186396287,-0.06912671573503082,356.7799987792969,0
2021-12-30,356.7799987792969,365.1833190917969,351.04998779296875,353.77667236328125,47040900,55.15212950776011,1.8973115342026858,-2.552094373047025,4.4494059072497105,337.72999877929686,377.84675798633646,297.61323957225727,0.0,0.0,347.02952850530767,335.5276977750519,18.2868318235961,-0.16228763756811626,352.260009765625,0
2021-12-31,352.260009765625,360.6666564941406,351.5299987792969,357.8133239746094,40733700,53.27036113719278,2.2863385700966887,-1.5844077844182824,3.870746354514971,337.2663330078125,376.47601293055726,298.0566530850677,0.0,0.0,347.9805250980926,336.18386687272147,17.633247958685217,-0.1340790673647826,399.9266662597656,1
2022-01-03,399.9266662597656,400.3566589355469,378.6799926757813,382.5833435058594,103931400,66.32085464846331,6.367545015755923,0.005982775616558689,6.361562240139364,340.34649963378905,388.1428312546203,292.5501680129578,1.0,0.0,357.42527803657856,338.68358449574276,19.809205188059263,1.5514843974399577,383.1966552734375,0
2022-01-04,383.1966552734375,402.6666564941406,374.3500061035156,396.51666259765625,100248300,59.98845380584757,8.157919046741938,1.6363700298416346,6.521549016900304,342.6894989013672,393.93930041260916,291.4396973901252,0.0,0.0,362.1109829887347,340.42919511447593,20.416879845385385,-0.03543779839394057,362.7066650390625,0
2022-01-05,362.7066650390625,390.11334228515625,360.336669921875,382.2166748046875,80119800,53.27876138150092,7.833136869453199,2.875723397763948,4.957413471689251,343.29566497802733,395.18735253201396,291.4039774240407,0.0,0.0,362.219288816067,341.30282138602837,21.08543645380652,-0.20078644725147454,354.8999938964844,0
2022-01-06,354.8999938964844,362.6666564941406,340.1666564941406,359.0,90336600,50.94094314257881,6.866656988472073,3.673910115905573,3.1927468725665,343.22466430664065,395.048717255427,291.4006113578543,0.0,0.0,360.8885079215974,341.8360438374188,21.18933446031476,0.1275190402372448,342.32000732421875,0
2022-01-07,342.32000732421875,360.30999755859375,336.6666564941406,360.1233215332031,84164700,47.336395397233844,5.027659212839183,3.944659935292295,1.0829992775468877,343.6106643676758,395.28680213818996,291.9345265971616,0.0,0.0,357.5124169038922,341.8550227976855,21.364620646324646,-0.06832114558218927,352.7066650390625,1
2022-01-10,352.7066650390625,353.0333251953125,326.6666564941406,333.3333435058594,91815000,50.45367375838014,4.358119015874024,4.027351751408641,0.33076726446538274,344.29549713134764,396.07253327971813,292.51846098297716,0.0,0.0,356.63864383755947,342.2805773953865,21.72190979309945,0.09089677739004598,354.79998779296875,1
2022-01-11,354.79998779296875,358.6166687011719,346.2733459472656,351.22332763671875,66063300,51.08213365135677,3.9508740212314706,4.012056205373208,-0.06118218414173704,345.9286636352539,396.8605649638562,294.9967623066516,0.0,0.0,356.30434273854297,342.7715346658799,21.052010718871365,-0.2804737787943147,368.739990234375,1
2022-01-12,368.739990234375,371.61334228515625,357.5299987792969,359.6166687011719,83739000,55.16094741312131,4.69880621139589,4.149406206577744,0.5494000048181462,348.3904968261719,398.7316104125748,298.049383239769,0.0,0.0,358.565369555967,343.7899054724876,20.749249559822516,0.267557024853436,343.85333251953125,0
2022-01-13,343.85333251953125,371.8666687011719,342.17999267578125,369.6900024414063,97209900,47.53992452588186,3.245984876450109,3.9687219405522174,-0.7227370641021085,349.31666412353513,398.5970488523833,300.03627939468697,0.0,0.0,355.89045373116045,343.7923928076658,21.38763716450595,0.16086769605560125,349.8699951171875,1
2022-01-14,349.8699951171875,350.6666564941406,337.7933349609375,339.9599914550781,72924300,49.361455376011826,2.550704950861757,3.6851185426141257,-1.1344135917523688,351.3614974975586,397.0383540025024,305.68464099261485,0.0,0.0,354.79582489225623,344.03073015313726,20.77947176227003,-0.24982640656970123,343.5033264160156,0
2022-01-18,343.5033264160156,356.92999267578125,338.6866760253906,342.2033386230469,66743400,47.48264146285568,1.4690197002262835,3.2418987741365575,-1.772879073910274,352.993830871582,394.9454572090657,311.04220453409835,0.0,0.0,352.74264335112156,344.0100476536423,20.598317825707216,-0.08475775564523758,331.8833312988281,0
2022-01-19,331.8833312988281,351.5566711425781,331.6666564941406,347.2366638183594,75442500,44.17760427915876,-0.32214664167372575,2.529089690974501,-2.851236332648227,354.58899688720703,390.32131212939726,318.8566816450168,0.0,0.0,348.95004115979543,343.53449014953196,20.547724741616523,0.1303364827084026,332.0899963378906,1
2022-01-20,332.0899963378906,347.2200012207031,331.3333435058594,336.57666015625,70488600,44.251926229447314,-1.7053248079474201,1.682206791190117,-3.387531599137537,355.55133056640625,387.579361281729,323.5232998510835,0.0,0.0,345.88457846490365,343.0856864706441,20.214791382561323,-0.06566457898399447,314.6333312988281,0
2022-01-21,314.6333312988281,334.8500061035156,313.5,332.11334228515625,103416000,39.47145499149747,-4.162131980560616,0.5133390368399705,-4.675471017400587,354.46849670410154,390.27019306638977,318.6668003418133,0.0,1.0,340.2025335256172,341.9699078364552,20.295878148343775,0.46713085520211783,310.0,0
2022-01-24,310.0,311.1700134277344,283.8233337402344,301.586669921875,151565700,38.289146060983796,-6.409159675471074,-0.8711607056222385,-5.537998969848835,352.1851638793945,392.8804873172538,311.4898404415352,0.0,1.0,334.71116379368675,340.71618596051576,21.046886677647343,0.46559236481782307,306.1333312988281,0
2022-01-25,306.1333312988281,317.086669921875,301.07000732421875,304.7333374023437,86595900,37.285420078540106,-8.405064806614405,-2.3779415258206718,-6.027123280793733,349.2594970703125,394.1478885207388,304.3711056198862,0.0,0.0,329.51519424916694,339.3599955816261,20.687584957647978,-0.428657671227725,312.4700012207031,1
2022-01-26,312.4700012207031,329.2300109863281,302.0,317.4766540527344,104867400,40.058582462260034,-9.367534590162677,-3.775860138689073,-5.5916744514736045,346.74183044433596,393.8959498187925,299.58771106987945,0.0,0.0,326.4160682439917,338.3054859988448,21.154901102553705,0.21099728740044266,276.3666687011719,0
2022-01-27,276.3666687011719,311.7966613769531,276.3333435058594,311.1199951171875,147109500,31.50950498546561,-12.89489174874393,-5.599666460700044,-7.295225288043886,342.4569976806641,398.0776310104419,286.83636435088624,0.0,1.0,317.3161774180244,335.8765127714851,22.225026574860134,0.40281441134232376,282.1166687011719,1
2022-01-28,282.1166687011719,285.8333435058594,264.0033264160156,277.1866760253906,134789100,33.928006281565686,-15.052850870153861,-7.490303342590808,-7.562547527563053,338.7238311767578,399.75718362931786,277.69047872419776,0.0,0.0,310.916266742233,333.76828359225715,22.196811611644677,-0.08374985979831351,312.239990234375,1
2022-01-31,312.239990234375,312.663330078125,287.3500061035156,290.9033203125,104436000,44.90425154333561,-14.169017115103713,-8.82604609709339,-5.342971018010324,336.7228302001953,398.4697915183034,274.9758688820872,0.0,0.0,311.15694374080425,332.92403679390884,22.793229452023848,-0.22518957393439087,310.4166564941406,0
2022-02-01,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200,44.423197137203545,-13.46053561546654,-9.75294400076802,-3.7075916146985204,332.24732971191406,387.6731791868578,276.82148023697033,0.0,0.0,311.0223460595927,332.04139442921206,22.086571949312322,-0.2996840170056302,301.8866577148437,0
2022-02-02,301.8866577148437,310.5,296.4700012207031,309.3933410644531,66792900,42.14833718915416,-13.432516843267763,-10.488858569267968,-2.9436582739997945,328.18182983398435,379.8645054494867,276.499154218482,0.0,0.0,309.36131181509285,330.85885573453095,21.511102437168365,-0.08675767246117627,297.0466613769531,0
2022-02-03,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600,40.86947239586227,-13.643584272707074,-11.11980370995579,-2.523780562751284,324.8988296508789,375.7267106980968,274.070948603661,0.0,0.0,307.12228446270376,329.5328873283514,21.319358739786917,0.18059853667081383,307.7733459472656,1
2022-02-04,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400,44.8624494539909,-12.797778113266133,-11.455398590617857,-1.342379522648276,322.542497253418,371.937909484505,273.147085022331,0.0,0.0,307.2406592780786,328.67957198007355,21.1139280339037,-0.06632629768843301,302.4466552734375,0
2022-02-07,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500,43.29880634285589,-12.414187037960914,-11.64715628008647,-0.7670307578744442,320.54882965087893,369.80881848053764,271.2888408212202,0.0,0.0,306.3690221863257,327.6508301484408,20.678648855142722,-0.1715562835651827,307.3333435058594,1
2022-02-08,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100,45.18630045980601,-11.582359219246996,-11.634196867918575,0.05183764867157947,318.28016357421876,365.5460461521171,271.0142809963204,0.0,0.0,306.54435333533183,326.85406596637876,19.95136490720284,-0.16830042052971994,310.6666564941406,1
2022-02-09,310.6666564941406,315.42333984375,306.6666564941406,311.6666564941406,52259400,46.49468815273913,-10.532744260001436,-11.413906346335148,0.8811620863337115,316.07349700927733,360.339056221495,271.80793779705965,0.0,0.0,307.2938630005698,326.21926559491845,19.151744795946165,0.030166117672105308,301.51666259765625,0
