Date,close,high,low,open,volume,rsi_14,macd,macd_signal,macd_diff,bb_bbm,bb_bbh,bb_bbl,bb_bbhi,bb_bbli,ema_10,ema_50,atr,volume_change_pct,next_close,target
2021-10-25,145.2378692626953,145.95115656405432,144.24121124480388,145.27694716693773,50720600,58.693871901577005,0.7076321237707361,-0.2018904926664274,0.9095226164371635,140.82817993164062,146.99999167263107,134.65636819065017,0.0,0.0,143.62017972144807,142.22359995708385,2.4477098387905434,-0.138626505942252,145.90235900878906,1
2021-10-26,145.90235900878906,147.3875583918874,145.59944178965912,145.91212476055014,60893400,60.40119516241633,0.8652746832439107,0.011542542515640214,0.8537321407282704,141.1902000427246,147.65378883239276,134.72661125305643,0.0,0.0,144.03512141005552,142.36786501793503,2.426422645247797,0.20056545072416343,145.44309997558594,0
2021-10-27,145.44309997558594,146.30294823636,145.0913391249601,145.94142163499626,56094900,58.59842113993192,0.942287082652598,0.19769145054303178,0.7445956321095661,141.48431167602538,148.15652719766982,134.81209615438095,0.0,0.0,144.29111751287923,142.48846246725466,2.339650249972949,-0.07880164352787,149.0779571533203,1
2021-10-28,149.0779571533203,149.66421529809745,146.2931825096138,146.39089965518153,100077900,66.99480660726044,1.2818462350268192,0.4145224074397893,0.8673238275870299,142.02514419555663,149.2917526825498,134.75853570856347,0.0,0.0,145.1614519929594,142.74687402357097,2.4740406122971317,0.7840819753667445,146.37132263183594,0
2021-10-29,146.37132263183594,146.5081176612954,143.05891485963772,143.85037288076313,124953200,57.62346473459706,1.31736080870553,0.5950900876929375,0.7222707210125925,142.374462890625,149.7703557834112,134.97856999783883,0.0,0.0,145.38142847275512,142.88900926311078,2.727255018110379,0.24855937224901803,145.55056762695312,0
2021-11-01,145.55056762695312,146.2736207539483,144.4171144592604,145.57987978563986,74588300,55.10619544056694,1.2646996246317883,0.7290119950807077,0.5356876295510806,142.8542236328125,149.7502430315361,135.95820423408892,0.0,0.0,145.41218104624565,142.99338410090851,2.6720373862864615,-0.4030701094489777,146.58631896972656,1
2021-11-02,146.58631896972656,148.10084526807523,145.24766564186768,145.25744630214584,69122000,57.622112189025636,1.291652369585762,0.8415400699817186,0.4501122996040434,143.28952713012694,149.97045142593333,136.60860283432055,0.0,0.0,145.62566066869672,143.13428350752883,2.6849761177093963,-0.07328629289043997,148.0226593017578,1
2021-11-03,148.0226593017578,148.49166875101167,146.39088452432864,146.94783044977856,54511500,60.89498303261025,1.4126293629785494,0.9557579285810849,0.45687143439746447,143.75316696166993,150.3964868563515,137.10984706698838,0.0,0.0,146.06147860198055,143.32598451906722,2.643248125493227,-0.2113726454674344,147.50479125976562,0
2021-11-04,147.50479125976562,148.94113176601576,147.192108353955,148.11059575284676,60394600,59.12207714141764,1.4500021565834516,1.0546067741815583,0.3953953824018932,144.12789001464844,150.72979893007135,137.52598109922553,0.0,0.0,146.3238990852142,143.48985929321225,2.5793749316766217,0.10792401603331414,148.03318786621094,1
2021-11-05,148.03318786621094,148.93344079375584,146.83937063089465,148.6300964838691,65463900,60.38926969111444,1.5049098904737264,1.1446673974399921,0.36024249303373423,144.54808654785157,151.01969157651484,138.0764815191883,0.0,0.0,146.63467886357725,143.66802904117299,2.544710305332662,0.08393631218685105,147.2112579345703,0
2021-11-08,147.2112579345703,148.3170106437663,146.93726849126057,148.1604409815022,55020900,57.40810178025539,1.4652117399666054,1.208776265945315,0.2564354740212904,144.93158340454102,151.07148144998584,138.7916853590962,0.0,0.0,146.73951142193962,143.80697919385526,2.4614982944164536,-0.1595230348329385,147.5732879638672,1
2021-11-09,147.5732879638672,148.17997664131613,146.83938459031998,146.97637928946335,56787900,58.38263297082512,1.446291519086202,1.2562793165734925,0.19001220251270956,145.3966941833496,150.81483732070296,139.97855104599626,0.0,0.0,146.89110715683555,143.95467757699296,2.3814335627435748,0.03211506900105232,144.74533081054688,0
2021-11-10,144.74533081054688,146.90790623545243,144.67684091878007,146.80026646441542,65187100,48.95907576304473,1.1893940059482588,1.2429022544484458,-0.05350824850018698,145.7497200012207,149.87864276612083,141.62079723632058,0.0,0.0,146.50096600296487,143.98568358615196,2.4182202400538273,0.14790474731412862,144.69638061523438,0
2021-11-11,144.69638061523438,146.22289720379737,144.51045604306032,145.76299817171153,41000000,48.81220818390179,0.9706618190380709,1.1884541673663709,-0.21779234832829997,145.96106033325196,149.35447463372932,142.5676460327746,0.0,0.0,146.17285956883205,144.0135540578807,2.367807448674058,-0.37104120293739096,146.77090454101562,1
2021-11-12,146.77090454101562,147.17209373098063,144.3147648635999,145.24437287945577,63804000,54.976468674650754,0.9537178624723026,1.1415069063875574,-0.18778904391525475,146.22336196899414,148.95013072639395,143.49659321159433,0.0,0.0,146.28159501831996,144.12168544937617,2.402773264295964,0.5561951219512196,146.7806854248047,1
2021-11-15,146.7806854248047,148.620341460146,146.22291165316477,147.14273967083545,59222800,55.00398136183143,0.9303543446393121,1.0992763940379084,-0.16892204939859634,146.4026107788086,148.75538211843042,144.04983943918677,0.0,0.0,146.3723387285899,144.22595995821652,2.4023915887734826,-0.07180114099429502,147.7592315673828,1
2021-11-16,147.7592315673828,148.2387205417783,146.13485497458598,146.72198372154762,59256200,57.78346387192725,0.9795079264329445,1.0753227005169157,-0.09581477408397121,146.52281494140624,148.89481521208148,144.150814670731,0.0,0.0,146.6245010629159,144.36451962916422,2.381068301517685,0.0005639719837629009,150.1957550048828,1
2021-11-17,150.1957550048828,151.67334153749616,147.7494107865361,147.75919078814144,88807000,63.7825096743437,1.2012226259700185,1.1005026856075364,0.10071994036248211,146.74041748046875,149.5764078352896,143.9044271256479,1.0,0.0,147.27381996145533,144.5931955262512,2.4912727621921413,0.4986954951549374,154.48171997070312,1
2021-11-18,154.48171997070312,155.2645530057306,149.7651766911521,150.41101506489716,137827700,71.46413791688138,1.7031419163170085,1.221030531749431,0.4821113845675775,147.16157150268555,151.54631175317257,142.77683125219852,1.0,0.0,148.58434723586402,144.98098079858266,2.7061373016483086,0.5519913970745549,157.104248046875,1
2021-11-19,157.104248046875,157.5641620110988,153.1705218782956,154.2664794451428,117305600,74.96332948783734,2.2861790197727316,1.4340602293540912,0.8521187904186405,147.75244674682617,153.82680103022963,141.6780924634227,1.0,0.0,150.13342011059328,145.45640304361376,2.826673218159372,-0.14889677474121676,157.56417846679688,1
2021-11-22,157.56417846679688,162.14372871908944,157.54460352782965,158.21000213967926,117467900,75.53004686773616,2.7536107551831037,1.6979703345198938,1.05564042066321,148.36876220703124,155.67408881564683,141.06343559841565,1.0,0.0,151.48446708444848,145.93121776609155,2.9847308934490195,0.0013835656609744174,157.94581604003906,1
2021-11-23,157.94581604003906,158.3274452479913,155.6462458566702,157.66203166951047,96041900,76.01519002890042,3.1188960436956563,1.9821554763550462,1.1367405673406101,148.97093505859374,157.28024979343903,140.66162032374845,1.0,0.0,152.65925780364677,146.40237848271695,2.963050071868455,-0.18239876596074334,158.4644317626953,1
2021-11-24,158.4644317626953,158.66013635871653,156.2137915801923,157.2999692591092,69463600,76.69147661641638,3.410916301247056,2.2679076413334482,1.1430086599136078,149.62200164794922,158.72613985028306,140.51786344561538,0.0,0.0,153.71474397801921,146.87540017997102,2.9261425509152965,-0.2767365077117383,153.4445037841797,0
2021-11-26,153.4445037841797,157.00638063396804,153.00416477836075,156.14527755829806,76959800,59.270590640418135,3.200386165130851,2.454403346092929,0.7459828190379221,149.8403289794922,159.09007344873402,140.59058451025038,0.0,0.0,153.6656093973211,147.13301208601843,3.107151439016673,0.10791551258500864,156.80091857910156,1
2021-11-29,156.80091857910156,157.73052659848017,155.3820266780831,155.94958045222978,88748200,64.99596707284711,3.2667174533511343,2.61686616754457,0.6498512858065641,150.36180877685547,159.94059620203927,140.78302135167166,0.0,0.0,154.23566561219027,147.51214567398247,3.1913565372512305,0.15317607374239528,161.75228881835938,1
2021-11-30,161.75228881835938,161.96756831221649,156.48775108343634,156.55625589116394,174048100,71.38607059196822,3.676439963739739,2.828780926783604,0.8476590369561348,151.1718948364258,161.68128157761558,140.662508095236,1.0,0.0,155.60232437694827,148.07058266003648,3.3548180152175817,0.9611451274504723,161.23367309570312,0
2021-12-01,161.23367309570312,166.6449857878265,160.99881865483053,163.88550209995378,152052500,69.94575996969088,3.914179822051807,3.045860705837245,0.868319116214562,151.9042625427246,163.05523267939435,140.75329240605487,0.0,0.0,156.6262059621764,148.58678228496458,3.5184858093446096,-0.12637655912359858,160.24534606933594,0
2021-12-02,160.24534606933594,160.6759050938818,154.4132690949476,155.33309702351335,136739200,67.16461952167481,3.976996303559872,3.2320878253817704,0.7449084781781017,152.51539688110353,164.08049784937188,140.95029591283517,0.0,0.0,157.28423143620543,149.04398086474384,3.754337108731104,-0.10071060982226532,158.36656188964844,0
2021-12-03,158.36656188964844,161.41961013164072,156.29206642790317,160.49978216462458,118023100,62.10897212776698,3.8310150789708075,3.351873276099578,0.4791418028712293,153.05848541259766,164.651490736801,141.46548008839432,0.0,0.0,157.48101879137687,149.4095722774852,3.852423294088708,-0.13687442957103746,161.77188110351562,1
2021-12-06,161.77188110351562,164.27693555746282,160.7541933995356,160.76397340255957,107497000,66.96300168414547,3.9446334291428684,3.4704253067082362,0.4742081224346322,153.74542007446288,165.68879419301402,141.80204595591175,0.0,0.0,158.2611755754021,149.89436870203542,3.9994197493548276,-0.08918677784264262,167.50607299804688,1
2021-12-07,167.50607299804688,167.8974970290668,164.7270295686555,165.45115282756737,120405400,73.1909678255341,4.4461259807885085,3.665565441524291,0.7805605392642176,154.76016082763672,167.71614203145361,141.80417962381983,0.0,0.0,159.94206601588297,150.58502377246725,4.151290904797425,0.12008149064625062,171.32240295410156,1
2021-12-08,171.32240295410156,172.18352101189242,167.03640253357247,168.43571937748263,116998900,76.38210340183728,5.092801725942138,3.951012698407861,1.1417890275342772,155.94761657714844,170.32637135162716,141.56886180266972,1.0,0.0,162.01121818646817,151.39825432860977,4.222421445763319,-0.0282919204620391,170.81356811523438,0
2021-12-09,170.81356811523438,172.95656843850207,170.18730447599066,171.15606234208923,108923700,75.0985577427885,5.500828072167792,4.260975773159847,1.2398522990079446,157.25102844238282,172.051505483684,142.45055140108164,0.0,0.0,163.61164544624384,152.1596391829872,4.118624482673898,-0.06901945231963724,175.59857177734375,1
2021-12-10,175.59857177734375,175.77471631207035,170.94073811179362,171.44958185163827,115402700,78.71999918901979,6.139529027901233,4.636686424108125,1.5028426037931082,158.79613800048827,174.45842708404172,143.13384891693482,1.0,0.0,165.7910865973529,153.0788130102169,4.178804747971189,0.059482004375539965,171.96824645996094,0
2021-12-13,171.96824645996094,178.22110269969062,171.76274694249355,177.2327699190323,153237000,70.3595782054387,6.280371016016261,4.9654233424897525,1.3149476735265084,160.05600509643554,175.70010555768462,144.41190463518646,0.0,0.0,166.91420657237254,153.81957510628527,4.341629820058752,0.32784588228871603,170.58848571777344,0
2021-12-14,170.58848571777344,173.92530298904865,168.51399049049428,171.48873864529648,139380400,67.42848654040722,6.209079739339103,5.214154621859622,0.9949251174794806,161.24639511108398,176.28000987349986,146.2127803486681,0.0,0.0,167.5822573260818,154.47717944399068,4.418035725665582,-0.09042594151543037,175.4518280029297,1
2021-12-15,175.4518280029297,175.6475325738547,168.611843504033,171.35175229088827,131063300,71.87583842799128,6.470424935751652,5.465408684638028,1.0050162511136236,162.63102493286132,177.54138785565252,147.72066201007013,0.0,0.0,169.01308835823593,155.29971468159613,4.605010964533875,-0.05967194813617982,168.56292724609375,0
2021-12-16,168.56292724609375,177.25234826512832,167.0853404452438,175.4322672390144,150185800,59.48570595799582,6.051903591247452,5.582707665959913,0.46919592528753906,163.54938354492188,177.51561774395967,149.5831493458841,0.0,0.0,168.93124088330097,155.8198406645176,5.002296454201779,0.1459027813278011,167.4669647216797,0
2021-12-17,167.4669647216797,169.74695967221308,166.0480878451819,166.28292736988075,195432700,57.779248850125974,5.567607480742538,5.579687628916438,-0.012080148173899907,164.1986457824707,177.61484926207697,150.7824423028644,0.0,0.0,168.66500885391528,156.27659062754358,4.909194695118165,0.30127282339608663,166.10678100585938,0
2021-12-20,166.10678100585938,166.91896912005944,163.86593615587674,164.66832933666538,107499100,55.64570791936127,5.016220003948234,5.466994103922797,-0.45077409997456286,164.6487724304199,177.6812764096791,151.61626845116072,0.0,0.0,168.1998765179051,156.66208828943832,4.815754257309935,-0.44994312620150057,169.27725219726562,1
2021-12-21,169.27725219726562,169.48273676499653,165.49030091905374,167.87793543850688,91185900,59.40822161731443,4.779971449034122,5.329589572945062,-0.5496181239109408,165.23442611694335,177.9906195017973,152.4782327320894,0.0,0.0,168.39576300506155,157.1568005995492,4.7569457993551385,-0.15175196815601244,171.87039184570312,1
2021-12-22,171.87039184570312,172.08567137280502,168.45528928513505,169.32618739702795,92135300,62.230322241178854,4.747263961167306,5.213124450589511,-0.46586048942220515,165.93065490722657,178.53874645266436,153.32256336178878,0.0,0.0,169.02751370336003,157.73380417782977,4.6764769628061975,0.010411697422518129,172.4966583251953,1
2021-12-23,172.4966583251953,173.05443209039555,171.50834043001467,172.07589419886108,68356600,62.90115270504857,4.7174971418446034,5.11399898884053,-0.3965018469959265,166.63226623535155,179.06080280098533,154.20372966971777,0.0,0.0,169.65826727096643,158.3127396345892,4.452878012632961,-0.2580845777894032,176.459716796875,1
2021-12-27,176.459716796875,176.54778161213417,173.26968906108772,173.2892490658333,74919600,66.90673048927258,4.95655632510929,5.082510456094282,-0.12595413098499275,167.78302688598632,179.3460655038077,156.21998826816494,0.0,0.0,170.89489445749527,159.0243857978161,4.424181246511954,0.09601121179227756,175.44204711914062,0
2021-12-28,175.44204711914062,177.43827272382592,174.69836371754772,176.29338521436063,79144300,64.96692535052046,5.00618680693492,5.06724572626241,-0.06105891932748975,168.71508331298827,179.57048394853877,157.85968267743777,0.0,0.0,171.72164948688533,159.6682156535543,4.303876086495257,0.056389783180903263,175.53013610839844,1
2021-12-29,175.53013610839844,176.75330850310786,174.31674371757737,175.48120622634931,62348900,65.06135184575436,4.995047567543253,5.052806094518579,-0.05775852697532624,169.40397567749022,180.1526648852398,158.65528646974064,0.0,0.0,172.41410159988772,160.29025174982272,4.170496707854917,-0.21221237663356673,174.3754425048828,0
2021-12-30,174.3754425048828,176.69458737092964,174.26780274374727,175.61818975957434,59773000,62.67655943529914,4.837284313978216,5.009701738410507,-0.17241742443229047,170.06106414794922,180.32749421298809,159.79463408291036,0.0,0.0,172.77070903715955,160.84261217158976,4.045945844949736,-0.04131428140672888,173.75894165039062,0
2021-12-31,173.75894165039062,175.3833028387427,173.45558242966288,174.2677704894889,64062300,61.382880901911044,4.6093753227757475,4.929636455283555,-0.32026113250780774,170.73674392700195,180.06619240748032,161.4072954465236,0.0,0.0,172.95038769411065,161.34913489624861,3.8946440281018853,0.07175982467000153,178.10365295410156,1
2022-01-03,178.10365295410156,178.95499096160628,173.895952516217,174.01337226981713,104487900,66.61298923814161,4.724872310331648,4.888683626293174,-0.1638113159615262,171.7235984802246,179.68557501298923,163.76162194746,0.0,0.0,173.88734501410897,162.006174820086,3.987601548324298,0.6310357261603159,175.8432159423828,0
2022-01-04,175.8432159423828,179.01368336177322,175.2756623032222,178.7103390737201,99310400,61.91468988420136,4.581196942834282,4.827186289601396,-0.24598934676711437,172.42716522216796,179.13536613780434,165.71896430653157,0.0,0.0,174.24295791015876,162.5488038837055,3.9697743704833504,-0.049551192051902615,171.1658172607422,0
2022-01-05,171.1658172607422,176.3031403228598,170.8918278919333,175.75516158524204,94537600,53.50512028956762,4.043297578392554,4.670408547359628,-0.6271109689670737,172.61015243530272,178.96159260617412,166.25871226443132,0.0,0.0,173.683477792083,162.88672597692263,4.072741374800718,-0.04805941774476796,168.30850219726562,0
2022-01-06,168.30850219726562,171.53767993498516,167.95622799076347,168.99347567343597,96904000,49.11633397531297,3.347855021946998,4.405897842277102,-1.0580428203301038,172.45945739746094,179.06393583828066,165.85497895664122,0.0,0.0,172.70620950211622,163.0993446522302,4.037649272616503,0.0250313102934705,168.47486877441406,1
2022-01-07,168.47486877441406,170.40258963561612,167.35933616352636,169.1794172582698,86709100,49.37670469127883,2.778111834054755,4.080340640632633,-1.3022288065778778,172.34252243041993,179.1394363862015,165.54560847463836,0.0,0.0,171.9368748243522,163.31014951976684,3.966621001150307,-0.10520618343928012,168.49441528320312,1
2022-01-10,168.49441528320312,168.79775959259328,164.5606894006289,165.45116232460057,106765600,49.40945918318436,2.3016317150790258,3.724598855521912,-1.422967140442886,171.9873146057129,178.80893927881957,165.16568993260623,0.0,0.0,171.3109730895978,163.51345405950943,3.9859388004941705,0.2313079019387816,171.32240295410156,1
2022-01-11,171.32240295410156,171.4202477771128,167.15383722500894,168.62164395189677,76138300,54.0425360553008,2.1276861173767827,3.4052163078928865,-1.2775301905161038,171.95502243041992,178.78281422751292,165.12723063332692,0.0,0.0,171.3130512467803,163.81968734949342,4.005972497037719,-0.2868648703327663,171.76275634765625,1
2022-01-12,171.76275634765625,173.3773379097134,171.06800280036754,172.3400901249927,74805200,54.737633922624084,2.0022847247326183,3.124629991260833,-1.1223452665282148,172.01373596191405,178.81365217031268,165.21381975351542,0.0,0.0,171.39481581057592,164.13118025138218,3.8847841122025857,-0.017508927832641352,168.49441528320312,0
2022-01-13,168.49441528320312,172.82933029006384,168.10299122971512,172.0073621746904,84505800,48.83395771631536,1.6204953467247947,2.8238030623536257,-1.203307715628831,171.66586532592774,178.43844480166206,164.89328585019342,0.0,0.0,170.8674702601445,164.30228750753201,3.9448951799273098,0.129678150716795,169.35557556152344,1
2022-01-14,169.35557556152344,170.0503291665965,167.41805960834293,167.6626941036259,80440800,50.353342681444495,1.3716019776476287,2.5333628454124266,-1.161760867764798,171.70549774169922,178.4139545430257,164.99704094037273,0.0,0.0,170.59258031494068,164.50045566651207,3.851136206950614,-0.048103207117144664,166.1557159423828,0
2022-01-18,166.1557159423828,168.83689986985863,165.77408681023036,167.82900716362772,90956700,45.00544951656284,0.9057098017423755,2.2078322366784167,-1.3021224349360412,171.6399353027344,178.5358168340034,164.74405377146536,0.0,0.0,169.78587770174835,164.5653678341933,3.8318756744036473,0.13072843631589937,162.662353515625,0
2022-01-19,162.662353515625,167.40826837840387,162.37858408989868,166.3514456378891,94815000,40.00953168552482,0.25170029880752054,1.8166058491042374,-1.5649055502967169,171.46771392822265,179.04602356429484,163.88940429215046,0.0,1.0,168.49069148608956,164.49073982170043,3.9174334325537576,0.04241908512512005,160.979248046875,0
2022-01-20,160.979248046875,166.03828667936338,160.65632878123083,163.3962376065405,91420500,37.830589716784985,-0.3978335120965255,1.3737179768640848,-1.7715514889606103,171.0528137207031,179.8723469850696,162.23328045633662,0.0,1.0,167.12497449714144,164.35303426190336,4.0220423229522435,-0.035801297263091336,158.92430114746094,0
2022-01-21,158.92430114746094,162.76016689126735,158.81666141018044,160.89115642180548,122848900,35.30266767476971,-1.0661211962384698,0.8857501422435738,-1.9518713384820436,170.405509185791,180.67169791420233,160.13932045737968,0.0,1.0,165.6339429790177,164.14014276721934,4.016432548533291,0.3437784741934249,158.1512908935547,0
2022-01-24,158.1512908935547,158.8167044309835,151.3798104055977,156.58563920962845,162294600,34.372208469652406,-1.63922351949617,0.38075540989562506,-2.019978929391795,169.688240814209,181.19890228894545,158.17757933947254,0.0,1.0,164.2734607816608,163.90528583099723,4.268436705199715,0.32109119414174647,156.3507537841797,0
2022-01-25,156.3507537841797,159.26679197315192,153.64999508546384,155.5679206315474,115798400,32.24065986820129,-2.21318729123513,-0.13803313033052594,-2.075154160904604,168.68279266357422,181.12701856597565,156.2385667611728,0.0,0.0,162.83296860030057,163.6090296722985,4.364748146806027,-0.2864925881699083,156.26268005371094,0
2022-01-26,156.26268005371094,160.86180403234616,154.4328194222898,159.99090611922438,108275300,32.13568041640565,-2.6446783240454295,-0.6393621690735067,-2.005316154971923,167.72382431030275,180.87276390211062,154.57488471849487,0.0,0.0,161.6383706827388,163.3209375303931,4.512193608466765,-0.06496721889076185,155.80276489257812,0
2022-01-27,155.80276489257812,160.32360403043404,154.8829371180898,158.96343730234798,121954600,31.55781941844519,-2.9892907036419274,-1.1093478759871909,-1.8799428276547365,166.73745574951172,180.34765601947515,153.1272554795483,0.0,0.0,160.57735144816414,163.02610723087096,4.578513130172298,0.12633813990817844,166.67434692382812,1
2022-01-28,166.67434692382812,166.69392186078738,159.30595841103175,162.15350702087153,179935700,53.04968440293524,-2.3579714577714412,-1.359072592344041,-0.9988988654274003,166.35240097045897,179.50449247207038,153.20030946884756,0.0,0.0,161.68589608010302,163.16917545412417,5.029416261460653,0.47543184102936675,171.02880859375,1
2022-01-31,171.02880859375,171.2440880703996,165.87191101795182,166.5079694467073,115541600,58.650450733944595,-1.4891121836880359,-1.38508051061284,-0.10403167307519579,166.21589431762695,179.11183799324945,153.31995064200444,0.0,0.0,163.38460744622066,163.4773963615605,5.0538991751025915,-0.35787284013122467,170.8624725341797,0
2022-02-01,170.8624725341797,171.0875320298687,168.61183278338754,170.27534392743365,86213900,58.364038940408065,-0.8046810171931043,-1.269000611928893,0.46431959473578877,165.85383529663085,177.76330182921672,153.94436876404498,0.0,0.0,164.74421928039501,163.76700719185928,4.869742037343918,-0.25382805846552237,172.06610107421875,1
2022-02-02,172.06610107421875,172.10525095182186,169.6099763158955,170.99949834473722,84914300,59.89040456170027,-0.16325966683422166,-1.0478524229099586,0.884592756075737,165.66497955322265,177.0427487196561,154.2872103867892,0.0,0.0,166.0754705156357,164.0924618539126,4.70013722295695,-0.015074135377242004,169.189208984375,0
2022-02-03,169.189208984375,172.45753715088262,168.42595056253245,170.73530076821885,89418100,54.72622589492261,0.11164327191337975,-0.815953283945291,0.9275965558586707,165.5661491394043,176.78429323375644,154.34800504505216,0.0,0.0,166.6416047826792,164.29233429040133,4.652383606199322,0.05303935850616437,168.905029296875,0
2022-02-04,168.905029296875,170.58046717103358,167.22959142271642,168.20937580635172,82465400,54.228800271908675,0.30308117452858596,-0.5921463922505156,0.8952275667791015,165.59597549438476,176.84625204912953,154.34569893964,0.0,0.0,167.05313651253294,164.47322429065522,4.559418759207738,-0.07775495117878817,168.18980407714844,0
2022-02-07,168.18980407714844,170.4335039135459,167.4941505320522,169.36554243968104,77251200,52.924950412737445,0.39255921546509853,-0.39520527070739275,0.7877644861724913,165.58172225952148,176.8180870622153,154.34535745682766,0.0,0.0,167.25980334246302,164.61897251757654,4.443699803656736,-0.06322894207752583,171.2957305908203,1
2022-02-08,171.2957305908203,171.80522273077705,167.96445422996524,168.2583925780297,74829200,57.68316284935161,0.7059557020135401,-0.17497307616320618,0.8809287781767463,165.72178802490234,177.16777607385114,154.27579997595353,0.0,0.0,167.9936082967098,164.88080616750767,4.400633282024955,-0.03135226378360467,172.7164306640625,1
2022-02-09,172.7164306640625,173.07894618735656,171.36432311182244,172.49108438879807,71285000,59.69021841745368,1.0567813802002775,0.07137781510949054,0.9854035650907869,165.7914894104004,177.3890252218129,154.19395359898792,0.0,0.0,168.85230327259208,165.18808555952944,4.2136748759186196,-0.047363863304699216,168.6405029296875,0
2022-02-10,168.6405029296875,171.93257943938036,168.08203354026793,170.6196718007765,90865900,52.06119289967713,0.9944564782573764,0.25599354773906774,0.7384629305183086,165.63537673950196,176.98868119557812,154.2820722834258,0.0,0.0,168.8137941193367,165.32347447600625,4.243726465052616,0.27468471627972235,165.2308807373047,0
2022-02-11,165.2308807373047,169.5811269216294,164.64300397443432,168.846288443205,98670700,46.685744964755706,0.6623009359951766,0.3372550253902895,0.3250459106048871,165.47220001220703,176.75000647531505,154.194393549099,0.0,0.0,168.16235532260362,165.31984334899835,4.2933262137770765,0.08589360805318602,165.4660186767578,1
2022-02-14,165.4660186767578,166.15186486791518,163.19291135712115,163.98653444619794,86185500,47.0914658890187,0.41327496573478584,0.3524590134591888,0.06081595227559705,165.27772216796876,176.41421706547123,154.1412272704663,0.0,0.0,167.6721122960862,165.32557571479285,4.198013877849716,-0.1265340166837775,169.29696655273438,1
2022-02-15,169.29696655273438,169.45373566949445,166.80832036305304,167.5137664381475,62527400,53.32376257493084,0.519062141925076,0.38577963915236624,0.1332825027727098,165.43478469848634,176.70419171569182,154.16537768128086,0.0,0.0,167.96754034274952,165.48131653196702,4.182992671770211,-0.2745020914190902,169.06182861328125,0
2022-02-16,169.06182861328125,169.83585183660028,166.6123672162483,168.3759824121772,61177400,52.91178276446076,0.5772711521243252,0.42407794174675806,0.15319321037756717,165.75475845336913,177.0544848342783,154.45503207245997,0.0,0.0,168.16650184648256,165.62172877044995,4.114456382383195,-0.021590534709583276,165.4660186767578,0
2022-02-17,165.4660186767578,168.43476465088062,165.06430342539218,167.57254946752525,69589300,46.93935423432493,0.3294526762657597,0.40515288865055843,-0.07570021238479874,165.97909698486328,177.06684154269718,154.89135242702937,0.0,0.0,167.67550490653258,165.61562249226594,4.106104154205043,0.13750012259429134,163.9179229736328,0
2022-02-18,163.9179229736328,167.09241466512012,162.83036175887298,166.38698369504047,82772700,44.60499432621974,0.008043641355016007,0.32573103919144997,-0.31768739783643396,166.22877807617186,176.88637515946297,155.57118099288076,0.0,0.0,166.99230819145987,165.54904604055486,4.117243350779478,0.18944579123514682,160.99818420410156,0
2022-02-22,160.99818420410156,163.32026851174712,158.872038841447,161.64483056360834,91162800,40.51282061520921,-0.4767778535530738,0.1652292606425452,-0.642007114195619,166.37112274169922,176.6631580209041,156.07908746249436,0.0,0.0,165.90246746648563,165.3705808704979,4.183574835165645,0.1013631305974072,156.83412170410156,0
2022-02-23,156.83412170410156,162.7911986729469,156.52058346872764,162.19352949330056,90009200,35.50935133580485,-1.1833663141955526,-0.10448985432507435,-1.0788764598704783,166.39529113769532,176.59494665600576,156.1956356193849,0.0,0.0,164.25367732787032,165.03581776593333,4.332649147240904,-0.01265428442303218,159.45018005371094,1
2022-02-24,159.45018005371094,159.55795697723642,148.9272861624803,149.49556312740296,141147500,40.48257255749803,-1.5147871906366959,-0.3865493215873987,-1.1282378690492971,166.5546661376953,176.20061467828066,156.90871759710996,0.0,0.0,163.38031418711407,164.81677314976776,4.782507837777705,0.5681452562626932,161.5175018310547,1
2022-02-25,161.5175018310547,161.78203291625664,157.617948249187,160.5279097890242,91974200,44.14800373674287,-1.5922703316428226,-0.6276935235984835,-0.9645768080443391,166.84040298461915,175.48168007995224,158.19912588928605,0.0,0.0,163.0416210314669,164.6873899607986,4.7383347541557,-0.3483823659646823,161.78199768066406,1
2022-02-28,161.78199768066406,162.07593599497437,159.14637521454355,159.76364417956287,95056600,44.61794700713639,-1.6137315813893736,-0.8249011351566616,-0.7888304462327119,166.59578552246094,175.5145464760861,157.67702456883578,0.0,0.0,162.8125986040482,164.57345300863648,4.609136613175352,0.033513746246229825,159.90081787109375,0
2022-03-01,159.90081787109375,163.23209394256236,158.69568719407653,161.37049453342058,83474400,41.916550110552336,-1.7622214731919996,-1.0123652027637293,-0.7498562704282703,166.0393859863281,175.16846889936647,156.91030307328975,0.0,0.0,162.28318392532918,164.39021241500737,4.603941622840386,-0.12184530058933307,163.19290161132812,1
2022-03-02,163.19290161132812,163.97673219026618,159.65587901852524,161.0667710705488,79724800,47.86536430860292,-1.5958610447771377,-1.129064371166411,-0.46679667361072674,165.65590744018556,174.5845127927327,156.7273020876384,0.0,0.0,162.44858714096534,164.3432590501572,4.583721019190426,-0.04491916084452241,162.8695831298828,0
2022-03-03,162.8695831298828,165.49541352335572,162.203336805619,165.06430592514928,76678400,47.35242665468161,-1.473127014826332,-1.1978768998983953,-0.2752501149279367,165.19608154296876,173.69365991953026,156.69850316640725,0.0,0.0,162.52513186622303,164.28546783759742,4.491460711943733,-0.03821144737898374,159.8714141845703,0
